uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category,event_info,event_member_org,event_source_org,event_distribution,event_threat_level_id,event_analysis,event_date,event_tag,event_timestamp
"4e292283-7d21-437d-9510-41209d7efc46",4130,"Network activity","ip-src","167.71.238.9","",0,1640204956,"source.ip","","9853bd2d-882a-4bb2-a769-f5c78d0b5e1e","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"b1897135-2bcd-4dcf-97e1-874346a9bf11",4130,"Network activity","ip-src","167.71.4.81","",0,1640204957,"source.ip","","a0aca9e0-8601-4e41-bea9-0c76f999bfff","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"c6262154-158f-4005-b5e4-8ffecf5b077c",4130,"Network activity","ip-src","167.71.67.189","",0,1640204957,"source.ip","","3b75b85f-787f-4600-87e2-0c164e041541","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"2de37949-28f2-42a6-862e-e08002a166d6",4130,"Network activity","ip-src","167.99.162.76","",0,1640204957,"source.ip","","cf73fb97-f382-4733-81d8-4b2615418aa3","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"3f2fb6cd-20f3-44f0-946c-e27efb4e3651",4130,"Network activity","ip-src","167.99.172.111","",0,1640204958,"source.ip","","a10a7808-8f7e-47cd-9c90-a274cfab882a","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"98b1b989-0422-418d-bf6c-bddeb86244df",4130,"Network activity","ip-src","167.99.186.227","",0,1640204958,"source.ip","","ec308b9a-ef0d-4222-b083-1901030f44fd","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"bba82b79-92cb-4601-b768-ee9b6b3fed91",4130,"Network activity","ip-src","167.99.204.151","",0,1640204958,"source.ip","","c787684d-8c0b-487b-8446-9a72623698fa","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"f7ad4d93-ee3c-4371-aadf-589166dc4106",4130,"Network activity","ip-src","167.99.216.68","",0,1640204958,"source.ip","","9547e71c-e8cb-4f96-9ad5-7989f4e0d988","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"16624eda-620b-40d5-8818-c4219d538772",4130,"Network activity","ip-src","167.99.88.151","",0,1640204960,"source.ip","","46ff1d1f-e7ab-44da-9d3a-ba3511ea1095","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"8ec50655-ce5e-438d-aca9-82acf14384f8",4130,"Network activity","ip-src","172.104.143.131","",0,1640204962,"source.ip","","f9c8a0b6-bee8-47a8-81d6-b202ef136396","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"7fdd3baa-be24-4bee-be2d-1446d9a57d42",4130,"Network activity","ip-src","172.105.249.93","",0,1640204962,"source.ip","","fb3215c0-1fc7-4d92-990e-3f51f2c064b7","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"55131fed-2868-440d-806e-f32851fd02a0",4130,"Network activity","ip-src","172.105.68.32","",0,1640204962,"source.ip","","072053a4-aeb8-441d-83e1-279770414198","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"8a67d929-8eac-47ce-925e-af22b87edf8f",4130,"Network activity","ip-src","172.105.88.234","",0,1640204963,"source.ip","","b2ff81d6-4743-479c-91dd-d0d55ee1785f","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"b9ee6ae0-6f84-4224-a728-fd4902567ddd",4130,"Network activity","ip-src","178.128.226.212","",0,1640204965,"source.ip","","8e096b12-b124-4461-9cd6-7524fb145ac2","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"d38c988c-022c-41e5-bc49-b466bf73e433",4130,"Network activity","ip-src","178.128.232.114","",0,1640204965,"source.ip","","e3ac3230-250d-4bec-8386-d332cf726403","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"bd935b70-8bf8-47c7-89ce-1f20c0c5a0f9",4130,"Network activity","ip-src","178.17.170.23","",0,1640204966,"source.ip","","18d27dd0-dcbe-4bec-bad3-0e2a20170a84","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"4c0e81c1-3b33-4485-a1fd-2075424aabf9",4130,"Network activity","ip-src","178.62.23.146","",0,1640204967,"source.ip","","293a838a-2f75-46ae-9253-0635ded7b154","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"276c7fed-f849-4a1e-b16d-bc3425a5fd59",4130,"Network activity","ip-src","178.62.32.211","",0,1640204967,"source.ip","","709d8084-4551-4cf2-bf4a-6241631fb17c","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"6df6d030-c8aa-4967-8934-091c0ce10afe",4130,"Network activity","ip-src","185.100.87.72","",0,1640204971,"source.ip","","f7d76eaa-24ad-446b-ae3f-f472694357ff","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"28ec2192-7d5a-4d9b-9361-dfa5142abf28",4130,"Network activity","ip-src","185.107.47.171","",0,1640204971,"source.ip","","13c3f9cd-739d-42a2-8dce-4a260ab8c9b3","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"7eb4b6a2-8ee3-4431-a2d4-4f958bfe594c",4130,"Network activity","ip-src","185.129.61.6","",0,1640204972,"source.ip","","2aa95910-4f26-478a-b090-fc56d51eecce","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"d112dbc6-df66-4d0e-8b0c-8c05bd0f583c",4130,"Network activity","ip-src","185.191.127.231","",0,1640204973,"source.ip","","70691946-168b-4c17-af92-2aec5dfcb88d","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"4f58911d-bb96-49e9-9c2c-0eae99b5175d",4130,"Network activity","ip-src","185.220.100.242","",0,1640204974,"source.ip","","0ccd66f3-726a-4037-98ed-b656a27002bc","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"cb38890d-81bf-46d3-962b-cc0121b9ba89",4130,"Network activity","ip-src","185.220.100.244","",0,1640204975,"source.ip","","e3c160b6-2b3d-4dbb-970f-c5d0b42b44b5","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"7f92f56a-a8cb-4f9c-9d94-57c688396556",4130,"Network activity","ip-src","185.220.100.248","",0,1640204975,"source.ip","","d0755eb1-baa5-4e7e-a796-26d60f14f5da","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"b4b3cd0f-dca7-42a6-955c-49285d14a9fc",4130,"Network activity","ip-src","185.220.100.249","",0,1640204975,"source.ip","","2318add8-e65c-4fc1-9b46-c4ea5c8d73fe","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"ebb91736-fe95-4846-bb0e-a8a88425e573",4130,"Network activity","ip-src","185.220.100.251","",0,1640204976,"source.ip","","9be4f574-9ff8-4394-a60a-a7d3d8c7dff0","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"51821587-9345-4fe5-af31-9258ccc1ca3d",4130,"Network activity","ip-src","185.220.101.138","",0,1640204978,"source.ip","","f6eadb2f-80ce-443d-b50e-40e24803aaa8","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"134dde88-0e14-4a99-834c-0428441691fb",4130,"Network activity","ip-src","185.220.101.144","",0,1640204979,"source.ip","","1a15c398-9281-4d2d-8241-fe5aed7bb9e1","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"bd689b10-59a8-45e0-b336-11f1bf425350",4130,"Network activity","ip-src","185.220.101.148","",0,1640204980,"source.ip","","c3664017-46a0-47ac-a40a-c3686faa7460","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"4326dbe6-3e06-4c4b-9f84-e17f436888c1",4130,"Network activity","ip-src","185.220.101.150","",0,1640204980,"source.ip","","237f9326-6ef6-4207-a37c-2bb2b1f7c588","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"fd3dafe0-caff-4780-963c-c61fddbfab97",4130,"Network activity","ip-src","185.220.101.152","",0,1640204981,"source.ip","","647b7009-ebd5-4df4-85b4-7a0cd0684432","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"bdff3e3d-e17c-4371-8f6f-823e906eb42c",4130,"Network activity","ip-src","185.220.101.153","",0,1640204981,"source.ip","","3c4046ff-e547-4a8c-95a5-386ababbd4e4","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"da697f35-ca97-4ac9-8b4f-00959f092ebd",4130,"Network activity","ip-src","185.220.101.154","",0,1640204981,"source.ip","","504301b3-6a38-4aa7-b40a-8959d98998aa","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"0facc289-df35-43bd-aaaf-28b29b33fcd3",4130,"Network activity","ip-src","185.220.101.156","",0,1640204981,"source.ip","","78c4dc6c-bd21-4514-9491-b8aefcbdb93b","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"cea724fe-e4bc-4583-b9e2-d72535adc2d5",4130,"Network activity","ip-src","185.220.101.158","",0,1640204982,"source.ip","","c290bc93-9d1b-4dab-9a0f-62063b11d5fe","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"4007504d-6098-4d52-850a-d85bc6a00270",4130,"Network activity","ip-src","185.220.101.16","",0,1640204982,"source.ip","","83be87a5-aa5d-4350-a541-9e24e6959118","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"23ceeca5-5d12-4de3-9024-1190e93c4083",4130,"Network activity","ip-src","185.220.101.160","",0,1640204982,"source.ip","","2f2c86f2-58e0-49e0-973f-9ab1233840d0","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"8783f7e7-3eec-4e7e-9339-35beae77003a",4130,"Network activity","ip-src","185.220.101.162","",0,1640204983,"source.ip","","c32dd8ea-4ab9-419d-8e0c-5db98b78ed54","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"7327cf6e-2b34-4d35-bef4-d1cbdf33a925",4130,"Network activity","ip-src","185.220.101.165","",0,1640204983,"source.ip","","ff93bbcd-7fcc-4a74-af5e-e8e87be91110","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"f4bea9cf-e25e-493e-a981-8f2e96d39b50",4130,"Network activity","ip-src","185.220.101.167","",0,1640204983,"source.ip","","d76a5d61-c63c-464d-9451-f44c5c84d991","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"8ad97955-cce4-40e1-a128-7f898e3cda5b",4130,"Network activity","ip-src","185.220.101.172","",0,1640204984,"source.ip","","b5001884-bf82-46d6-9f5c-78b9c1fbc63f","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"08fe6e95-8456-4f68-a22f-e2aad54c94e2",4130,"Network activity","ip-src","185.220.101.173","",0,1640204984,"source.ip","","4a3b924a-b005-4c02-86f4-8bfbfa0949b9","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"f31f0230-7214-4c23-a094-656cebcc4808",4130,"Network activity","ip-src","185.220.101.174","",0,1640204985,"source.ip","","48b91a6b-06c9-4ddc-893f-e70749c48741","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"991058e0-49b9-4e72-890d-8708224d01a7",4130,"Network activity","ip-src","185.220.101.180","",0,1640204985,"source.ip","","b66ac040-98b4-469a-9ce6-4f9510925c97","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"93a3e0b3-b0b1-4726-bf22-eed47be8ef31",4130,"Network activity","ip-src","185.220.101.181","",0,1640204985,"source.ip","","14655c7b-b3b8-4f02-8ce8-62c1d7adc58f","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"71cd2ea5-fcd7-45b6-b500-1892c26edd2d",4130,"Network activity","ip-src","185.220.101.183","",0,1640204986,"source.ip","","ab4adb24-896a-4150-ab34-7f4751135ac3","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"84d5ce03-5367-4a78-b6c5-49ab4063b115",4130,"Network activity","ip-src","185.220.101.184","",0,1640204986,"source.ip","","43d1d91c-21d4-4f4f-ac5b-561e83b14267","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"552abb2a-864b-4aad-80d0-0b69949603a9",4130,"Network activity","ip-src","185.220.101.186","",0,1640204986,"source.ip","","c793206c-1592-42bf-bbc6-235269d9b567","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"cc7fe121-5b6c-44bd-b242-318163fde5ef",4130,"Network activity","ip-src","185.220.101.188","",0,1640204987,"source.ip","","cb6982c3-5da7-499f-92ea-fdcfa6184704","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"39edf742-7a81-45f2-89da-6cee760df89e",4130,"Network activity","ip-src","185.220.101.190","",0,1640204987,"source.ip","","4d9b57cc-f3a3-4b20-8a38-5ede67ac0c29","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"76d292c1-f8e6-4d6a-ba84-22292eee4602",4130,"Network activity","ip-src","185.220.101.191","",0,1640204988,"source.ip","","a98d67ae-46f3-4838-b993-79227ead307d","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"8b6ac6cc-e97c-41b9-8f5f-b92f8f93fba2",4130,"Network activity","ip-src","185.220.101.32","",0,1640204988,"source.ip","","f4e0bdd4-b998-4b37-a786-dad54f9bf242","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"b685483e-f3c6-466d-9f0d-38573211bcbd",4130,"Network activity","ip-src","185.220.101.37","",0,1640204988,"source.ip","","3238ea4c-df97-44d9-991f-32d6a6eb4087","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"db09e72a-3ba8-4773-a15a-ec00a3ed851f",4130,"Network activity","ip-src","185.220.101.40","",0,1640204989,"source.ip","","26dbb159-1872-4f1b-b083-5339d2461bc8","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"9fb76504-2c93-40f2-9481-aa73a70b56e4",4130,"Network activity","ip-src","185.220.101.45","",0,1640204990,"source.ip","","29c44dd7-ebd3-4103-b429-723d291cb52c","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"0d9c4666-9adf-4083-8973-5907df0fb0cb",4130,"Network activity","ip-src","185.220.101.46","",0,1640204990,"source.ip","","a0e39c8c-6fb7-4a3f-83d8-7503bcfa56c5","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"5733d08d-e50a-4a2f-8e3e-bb3be2cad7cd",4130,"Network activity","ip-src","185.220.101.47","",0,1640204990,"source.ip","","e320f141-cef4-4743-bd53-c919ba7d98ec","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"55648869-ae24-4dfc-9a25-50edfea32e59",4130,"Network activity","ip-src","185.220.101.53","",0,1640204990,"source.ip","","9bf62735-f46d-429d-a6a1-244b6792cb5b","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"5c68d368-7405-4c07-8510-9ee48dbaee52",4130,"Network activity","ip-src","185.220.101.58","",0,1640204991,"source.ip","","0da830af-0d35-43b5-b51e-1579ddf183f6","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"acd9ff0a-6ef3-428a-b48f-f83311a8678d",4130,"Network activity","ip-src","185.220.101.63","",0,1640204991,"source.ip","","f180c1d6-e37a-431f-85eb-c509d5d11f5c","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"4c84ef6f-032b-4bf5-97de-edca0c925d14",4130,"Network activity","ip-src","185.220.102.242","",0,1640204992,"source.ip","","fe9e66a1-59bc-4358-b1d1-90865e06f690","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"3886fa90-ed23-44d6-8086-71c09bf9cee7",4130,"Network activity","ip-src","185.220.102.243","",0,1640204992,"source.ip","","ab6baf58-3738-47f6-b5bd-5c155d01c44d","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"a0e8dee0-180e-4d32-b677-26f5f578346b",4130,"Network activity","ip-src","185.220.102.6","",0,1640204993,"source.ip","","cf17bb17-8474-41e0-b9dc-5f581fd4237a","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"6313a4ec-38c3-4035-b440-bdff380b81e7",4130,"Network activity","ip-src","185.225.28.119","",0,1640204994,"source.ip","","4cbc882c-8798-4eae-b33e-26e969be0761","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"9649c290-0e9c-4e35-8a94-a7197f56bd6b",4130,"Network activity","ip-src","185.225.28.124","",0,1640204994,"source.ip","","5ba03426-63db-4628-a2a2-70881ba99448","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"0b8afa72-fdac-4ef1-ae51-082acdbc4ee9",4130,"Network activity","ip-src","185.225.28.141","",0,1640204994,"source.ip","","515a8d55-4087-40d8-bdc3-971b05e88909","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"34337702-0d74-480f-90c3-74cd73535339",4130,"Network activity","ip-src","185.233.100.23","",0,1640204995,"source.ip","","bac286c1-072d-4deb-aa0b-29d33fb8c689","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
