uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category,event_info,event_member_org,event_source_org,event_distribution,event_threat_level_id,event_analysis,event_date,event_tag,event_timestamp
"c85206f3-f838-4f9f-aa95-cd0d2e5c0520",4131,"Other","text","offline","",0,1640021421,"status","","f7bf823c-9936-4830-bfd6-141c64a94a92","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"c50b64d9-89d8-4105-863d-025082110319",4131,"Other","text","log4j","",0,1640021421,"comment","","f7bf823c-9936-4830-bfd6-141c64a94a92","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"677ebe3f-22de-4a86-bbf8-b2e5e85242bc",4131,"Network activity","url","http://www.alldomaininfo.com/S4L/fuck_niggers_84.hta","",0,1640021421,"source.url","","8bc95131-62dd-4f82-b9b7-9837d1ab6536","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"38869f3e-aac2-40c0-a70e-87f8200299ae",4131,"Other","text","offline","",0,1640021421,"status","","8bc95131-62dd-4f82-b9b7-9837d1ab6536","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"c39ab1c2-ff0a-47a5-b48c-192f70eac25b",4131,"Other","text","log4j","",0,1640021421,"comment","","8bc95131-62dd-4f82-b9b7-9837d1ab6536","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"75d3766b-b2fd-4160-ad12-f60e1d6dbd73",4131,"Network activity","url","http://www.alldomaininfo.com/M9DFBE/fuck_niggers_31.hta","",0,1640021422,"source.url","","f466b37d-6f4f-4016-8da0-f8dc376ff90b","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"838a7487-9f29-4ff3-8622-de698e0a5d35",4131,"Other","text","offline","",0,1640021422,"status","","f466b37d-6f4f-4016-8da0-f8dc376ff90b","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"8cd19a1b-89fd-4eaa-9912-e9f155c484e5",4131,"Other","text","log4j","",0,1640021422,"comment","","f466b37d-6f4f-4016-8da0-f8dc376ff90b","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"cea62755-32a5-4616-8e6a-539efbf8870c",4131,"Network activity","url","http://www.alldomaininfo.com/EOM/fuck_niggers_73.hta","",0,1640021422,"source.url","","d476fabb-e3a0-441e-aca4-a7e4a98ae181","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"418c31c7-05d2-4031-b902-9ce1a2146ee1",4131,"Other","text","offline","",0,1640021422,"status","","d476fabb-e3a0-441e-aca4-a7e4a98ae181","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"e5c272e2-edc6-4956-9d4c-55fc6101712e",4131,"Other","text","log4j","",0,1640021422,"comment","","d476fabb-e3a0-441e-aca4-a7e4a98ae181","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"7ebbba59-1967-43d3-9fc8-028e1ba41086",4131,"Network activity","url","http://www.alldomaininfo.com/WBD9ZA/fuck_niggers_40.hta","",0,1640021422,"source.url","","07c4f121-0091-42f3-9341-a1b788ca6927","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"7a4036ae-af8b-4db7-9ebc-7e285f18b661",4131,"Other","text","offline","",0,1640021422,"status","","07c4f121-0091-42f3-9341-a1b788ca6927","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"1116882d-e784-4639-8fdb-c3ed440a01a8",4131,"Other","text","log4j","",0,1640021422,"comment","","07c4f121-0091-42f3-9341-a1b788ca6927","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"c806b44d-b470-438a-a963-7ab3a88d0868",4131,"Network activity","url","http://www.alldomaininfo.com/DIY1F6/fuck_niggers_93.hta","",0,1640021422,"source.url","","2d5b1f4c-552f-4bb0-9fca-427dafe6ed73","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"c0fe2d14-b657-4091-9c4a-a71b42973b41",4131,"Other","text","offline","",0,1640021422,"status","","2d5b1f4c-552f-4bb0-9fca-427dafe6ed73","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"bf161b77-0c6e-4191-ba1b-fc8561c6b782",4131,"Other","text","log4j","",0,1640021422,"comment","","2d5b1f4c-552f-4bb0-9fca-427dafe6ed73","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"0e286904-14ee-45f0-89f8-f01aa2bfc07a",4131,"Network activity","url","http://www.alldomaininfo.com/LODNH/fuck_niggers_90.hta","",0,1640021423,"source.url","","3dcd7848-ee08-4f1b-9a70-5bcdc19cfbc2","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"41453e0d-43a2-464d-98ce-daa31db96ccf",4131,"Other","text","offline","",0,1640021423,"status","","3dcd7848-ee08-4f1b-9a70-5bcdc19cfbc2","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"e06bb417-50e3-4799-9d06-885f08fa3e58",4131,"Other","text","log4j","",0,1640021423,"comment","","3dcd7848-ee08-4f1b-9a70-5bcdc19cfbc2","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"27a07b0b-05e2-49d0-9176-8d457a93bf03",4131,"Network activity","url","http://www.alldomaininfo.com/39VSS/fuck_niggers_54.hta","",0,1640021423,"source.url","","0b89eadd-3b7e-4420-b23d-8e2d750f4758","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"e32c0c0e-ce2d-480c-8434-78c7eb83f145",4131,"Other","text","offline","",0,1640021423,"status","","0b89eadd-3b7e-4420-b23d-8e2d750f4758","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"b822f9ba-168b-489c-ba5b-52501379f3b4",4131,"Other","text","log4j","",0,1640021423,"comment","","0b89eadd-3b7e-4420-b23d-8e2d750f4758","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"60c8ed30-148e-4b02-b41d-f456f468ad8c",4131,"Network activity","url","http://www.alldomaininfo.com/QLPYJ/fuck_niggers_89.hta","",0,1640021423,"source.url","","eb6e4549-94e6-4d30-8402-1e9dbf5ac9d8","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"1a1e1632-9928-4ec3-903b-54c034df83ef",4131,"Other","text","offline","",0,1640021423,"status","","eb6e4549-94e6-4d30-8402-1e9dbf5ac9d8","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"38b5d71d-33f2-43d4-846f-a648f4ba2ceb",4131,"Other","text","log4j","",0,1640021423,"comment","","eb6e4549-94e6-4d30-8402-1e9dbf5ac9d8","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"37a9003e-3c7d-4549-b917-d17c7bda46c5",4131,"Network activity","url","http://www.alldomaininfo.com/LC1/fuck_niggers_95.hta","",0,1640021423,"source.url","","103916cf-bc0b-4f86-842d-4dab2aea5cde","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"dde83733-35a0-4ad9-b62f-8e2113ba3087",4131,"Other","text","offline","",0,1640021423,"status","","103916cf-bc0b-4f86-842d-4dab2aea5cde","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"37f361da-eec4-43f2-88f5-22024f79d24d",4131,"Other","text","log4j","",0,1640021423,"comment","","103916cf-bc0b-4f86-842d-4dab2aea5cde","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"36f7daa4-22e3-42e5-8022-4d257c885e11",4131,"Network activity","url","http://www.alldomaininfo.com/C9K23/fuck_niggers_92.hta","",0,1640021424,"source.url","","1ec2ab0e-c570-4fb9-aa55-cef9df854d3d","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"ef8882f7-3657-490c-8f04-eefd7582924f",4131,"Other","text","offline","",0,1640021424,"status","","1ec2ab0e-c570-4fb9-aa55-cef9df854d3d","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"58dab97b-3d49-477d-8182-c768a852577d",4131,"Other","text","log4j","",0,1640021424,"comment","","1ec2ab0e-c570-4fb9-aa55-cef9df854d3d","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"411c0fa6-f949-4f99-a9f5-b8ccbb80fc76",4131,"Network activity","url","http://www.alldomaininfo.com/EXYX/fuck_niggers_70.hta","",0,1640021424,"source.url","","9659e295-dafb-4649-bdba-c9700e3a2efa","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"430cbd93-8b46-41a2-9a59-de8c420f572a",4131,"Other","text","offline","",0,1640021424,"status","","9659e295-dafb-4649-bdba-c9700e3a2efa","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"2a3c1079-36b0-4451-a612-781ae0aed0f2",4131,"Other","text","log4j","",0,1640021424,"comment","","9659e295-dafb-4649-bdba-c9700e3a2efa","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"b591d5f7-7ca7-4518-a3c6-c278e07f4651",4131,"Network activity","url","http://www.alldomaininfo.com/DBMZ/fuck_niggers_53.hta","",0,1640021424,"source.url","","e25773c9-b1de-4599-a2da-bfba6fab90f2","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"ae9be63c-1bf8-4a4c-82dd-ed840ca9bfc1",4131,"Other","text","offline","",0,1640021424,"status","","e25773c9-b1de-4599-a2da-bfba6fab90f2","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"7ff68319-10bd-4e5f-bc79-f0d16fc1762f",4131,"Other","text","log4j","",0,1640021424,"comment","","e25773c9-b1de-4599-a2da-bfba6fab90f2","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"abfbca19-bd06-4590-be98-6bbe70f41205",4131,"Network activity","url","http://www.alldomaininfo.com/FUQ/fuck_niggers_7.hta","",0,1640021424,"source.url","","4ab630e1-ba05-4a18-8132-0fe90a313fbc","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"6a067156-8165-47cb-997a-305db287f7c4",4131,"Other","text","offline","",0,1640021424,"status","","4ab630e1-ba05-4a18-8132-0fe90a313fbc","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"02f48c17-c9d9-4f5f-9e02-0e1117337412",4131,"Other","text","log4j","",0,1640021424,"comment","","4ab630e1-ba05-4a18-8132-0fe90a313fbc","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"eab26fb5-710f-4296-9f64-68c1b991b3ce",4131,"Network activity","url","http://www.alldomaininfo.com/GZT/fuck_niggers_58.hta","",0,1640021425,"source.url","","22f3d77c-22bf-4d1b-b30c-f190149e4cda","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"7778f39c-6719-491a-8adf-4aac48a84f47",4131,"Other","text","offline","",0,1640021425,"status","","22f3d77c-22bf-4d1b-b30c-f190149e4cda","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"32c98eea-063e-47df-9666-a8306f372f07",4131,"Other","text","log4j","",0,1640021425,"comment","","22f3d77c-22bf-4d1b-b30c-f190149e4cda","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"25545a63-91a2-4fe0-90fa-98d48a8154e0",4131,"Network activity","url","http://www.alldomaininfo.com/ZI97/fuck_niggers_49.hta","",0,1640021425,"source.url","","749e2a76-d7cc-4560-8cd9-3893da4525fe","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"9abc6d3b-db47-4f8a-9583-ee0e99d940af",4131,"Other","text","offline","",0,1640021425,"status","","749e2a76-d7cc-4560-8cd9-3893da4525fe","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"ce719a78-5c7d-41e2-8ef9-072c16e2fe55",4131,"Other","text","log4j","",0,1640021425,"comment","","749e2a76-d7cc-4560-8cd9-3893da4525fe","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"4531de23-5e91-4efd-99ba-9cec79d3fc60",4131,"Network activity","url","http://www.alldomaininfo.com/R3RW7/fuck_niggers_49.hta","",0,1640021425,"source.url","","f459787f-f6b2-4528-b33f-ce0cd19bc5db","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"7ce836ad-2b49-46fe-a517-ed2c65903091",4131,"Other","text","offline","",0,1640021425,"status","","f459787f-f6b2-4528-b33f-ce0cd19bc5db","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"3a12a515-6ed1-4ab5-90f7-7c7328855b32",4131,"Other","text","log4j","",0,1640021425,"comment","","f459787f-f6b2-4528-b33f-ce0cd19bc5db","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"975a9966-d975-4a76-97bf-43aafeb1abd9",4131,"Network activity","url","http://www.alldomaininfo.com/JJFO4P/fuck_niggers_4.hta","",0,1640021425,"source.url","","08afba59-4d5c-4b5a-b8e6-ff5e7235aed1","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"82ca70df-7298-4e32-a40e-6e3fb8d6b9a6",4131,"Other","text","offline","",0,1640021425,"status","","08afba59-4d5c-4b5a-b8e6-ff5e7235aed1","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"03f6669a-0116-41dd-95f9-fa2b962dd17a",4131,"Other","text","log4j","",0,1640021425,"comment","","08afba59-4d5c-4b5a-b8e6-ff5e7235aed1","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"c3a955fa-1b01-4d83-b4ec-22f0d2946a1c",4131,"Network activity","url","http://www.alldomaininfo.com/D4PV9I/fuck_niggers_93.hta","",0,1640021426,"source.url","","0479e628-495b-4523-baae-b4f3b1ac5f5e","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"7a0391f5-cd16-40a5-9848-d050edb8310f",4131,"Other","text","offline","",0,1640021426,"status","","0479e628-495b-4523-baae-b4f3b1ac5f5e","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"f25d0d29-cfb2-4120-862a-4ed370a20de7",4131,"Other","text","log4j","",0,1640021426,"comment","","0479e628-495b-4523-baae-b4f3b1ac5f5e","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"0a65bf29-12f2-4530-8bcb-4799c0e772bf",4131,"Network activity","url","http://www.alldomaininfo.com/WEYMZ7/fuck_niggers_72.hta","",0,1640021426,"source.url","","fea51713-6247-4236-8d52-2d1d68b82d93","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"9e67fedf-c668-4387-a989-e8c1be77d5f6",4131,"Other","text","offline","",0,1640021426,"status","","fea51713-6247-4236-8d52-2d1d68b82d93","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"2f675abc-6b3e-430c-afd7-8ba27d482faf",4131,"Other","text","log4j","",0,1640021426,"comment","","fea51713-6247-4236-8d52-2d1d68b82d93","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"6dc5460f-0bce-4c6e-ab67-5b27a98e2084",4131,"Network activity","url","http://www.alldomaininfo.com/SLY5Y/fuck_niggers_24.hta","",0,1640021426,"source.url","","18954b6e-c049-4bcf-98ec-b4cd3d3e53c3","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"cb3c1084-aa75-4312-8712-0c2ae4c7923c",4131,"Other","text","offline","",0,1640021426,"status","","18954b6e-c049-4bcf-98ec-b4cd3d3e53c3","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"0c036906-2478-436e-b270-8bb0d62decc4",4131,"Other","text","log4j","",0,1640021426,"comment","","18954b6e-c049-4bcf-98ec-b4cd3d3e53c3","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"49da9dbd-76dc-4a06-8def-3679f0c0d648",4131,"Network activity","url","http://www.alldomaininfo.com/MWM/fuck_niggers_77.hta","",0,1640021426,"source.url","","17f4d0fd-5e8c-4283-98df-e07fd252eaa7","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"64925b37-164a-4408-b86a-c4b323d26ab3",4131,"Other","text","offline","",0,1640021426,"status","","17f4d0fd-5e8c-4283-98df-e07fd252eaa7","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"38edc025-bfcd-4193-a3be-eb5b2175da03",4131,"Other","text","log4j","",0,1640021426,"comment","","17f4d0fd-5e8c-4283-98df-e07fd252eaa7","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"39e26255-016f-4953-8cd3-29a138fe24be",4131,"Network activity","url","http://www.alldomaininfo.com/3MT4N8/fuck_niggers_0.hta","",0,1640021427,"source.url","","9f9dd930-28fc-48dd-bf2b-d3395d60053a","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
"202dd8c5-443c-4201-9b4f-213dfbd86939",4131,"Other","text","offline","",0,1640021427,"status","","9f9dd930-28fc-48dd-bf2b-d3395d60053a","intelmq_event","network","Log4j URLHaus IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",osint:source-type=""automatic-collection""",1640856863
