uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category,event_info,event_member_org,event_source_org,event_distribution,event_threat_level_id,event_analysis,event_date,event_tag,event_timestamp
"a34da695-b963-407d-aeba-9c049eac3cd4",4168,"Network activity","ip-dst","3.26.198.32","log4j",1,1639509257,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"c7331a8b-8bc3-4235-9b1c-e6a374d4991f",4168,"Network activity","ip-dst","43.230.65.80","log4j",1,1639509257,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"cce46777-9618-4c03-92fd-7fb797e7e680",4168,"Network activity","ip-dst","45.123.15.153","log4j",1,1639509257,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"fd6a6c8a-6f2e-4c9f-b812-f2b28d5cb7c5",4168,"Network activity","ip-dst","45.146.164.160","log4j",1,1639509257,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"cf3cdb36-b856-4a57-96b5-471fb3f0022c",4168,"Network activity","ip-dst","45.61.146.242","log4j",1,1639509257,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"877256ae-3fb3-4c24-ac0c-fd9322004614",4168,"Network activity","ip-dst","45.80.149.175","log4j",1,1639509257,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"51312419-c6aa-42ea-8b16-86f3cff79279",4168,"Network activity","ip-dst","45.80.151.69","log4j",1,1639509257,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"3283e163-6812-4a8d-b565-ff369b95d38d",4168,"Network activity","ip-dst","49.37.144.105","log4j",1,1639509257,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"9cd97179-e9e3-4f3c-81ba-79ab0fbb526c",4168,"Network activity","ip-dst","5.188.62.245","log4j",1,1639509258,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"b4dcbc1d-fe9d-40f4-9fb4-10c21d83542a",4168,"Network activity","ip-dst","5.188.62.250","log4j",1,1639509258,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"daeb85a2-89fb-4510-ac4b-ae26664f04c8",4168,"Network activity","ip-dst","62.112.11.79","log4j",1,1639509258,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"737435ae-b1a3-435a-9872-b94755e03bff",4168,"Network activity","ip-dst","62.112.11.81","log4j",1,1639509258,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"ac99df75-849b-4ccc-9bb0-873560a8f85b",4168,"Network activity","ip-dst","68.183.45.190","log4j",1,1639509258,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"16f66c0c-cf1d-4b6c-9382-de9ef13bdd46",4168,"Network activity","ip-dst","77.40.42.110","log4j",1,1639509258,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"76b0f234-a029-4b53-9979-6c77f4e00518",4168,"Network activity","ip-dst","212.193.30.142","log4j",1,1639509258,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"3bc4e5cf-2c1e-4de1-b167-154e45ce528e",4168,"Network activity","ip-dst","185.165.168.77","log4j",1,1639509258,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"34a42aff-5346-42bd-a3de-0a5aef3dcc20",4168,"Network activity","ip-dst","178.17.171.150","log4j",1,1639509258,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"3c193edc-8ad6-468c-92da-524032857b8b",4168,"Network activity","ip-dst","159.89.180.119","log4j",1,1639509258,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"3dee7a54-7c2d-4d62-8011-025321afd509",4168,"Network activity","ip-dst","159.89.113.255","log4j",1,1639509258,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"e80f9c55-3777-4e2f-b67b-5209b923ebbb",4168,"Network activity","ip-dst","159.65.175.123","log4j",1,1639509258,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"1921c3da-931c-459f-b865-73de05a102a0",4168,"Network activity","ip-dst","147.182.199.94","log4j",1,1639509258,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"ea30f685-d0a0-481d-a5a1-25bb32299121",4168,"Network activity","ip-dst","62.171.142.3","log4j",1,1639509258,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"db601f54-55e6-486f-b4e8-2942d14a18c5",4168,"Network activity","ip-dst","35.170.71.122","log4j",1,1639509258,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"4cc611b9-9c59-454a-8a83-ab83965c39af",4168,"Network activity","ip-dst","142.93.36.237","log4j",1,1639509258,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"2e8f874f-a90f-4047-a614-20f3fcd38f48",4168,"Network activity","ip-dst","134.56.204.191","log4j",1,1639509258,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"882203f8-fa47-4bed-9a0e-1c4c43615a6d",4168,"Network activity","ip-dst","109.70.100.28","log4j",1,1639509258,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"4d6d52f6-02b9-4e1d-8a72-7c167825cbdb",4168,"Network activity","ip-dst","101.35.154.34","log4j",1,1639509258,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"5a9a5546-93f5-4df3-91ed-063031d9ecb4",4168,"Network activity","ip-dst","189.40.83.32","log4j",1,1639509258,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"aa633df3-339a-4e50-b907-1ea009212997",4168,"Network activity","ip-dst","185.220.101.6","log4j",1,1639509258,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"5a8f0808-4ffa-4cd3-b6a3-10f86f624f1f",4168,"Network activity","ip-dst","167.172.79.246","log4j",1,1639509258,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"ec302b04-63e5-4fde-b312-cd6178eb2173",4168,"Network activity","ip-dst","167.99.172.148","log4j",1,1639509258,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"f5f5181a-6854-4138-ad7d-c34d90c89b49",4168,"Network activity","ip-dst","167.99.164.196","log4j",1,1639509258,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"eb6074b4-6cca-4422-ad0b-3c37718269bd",4168,"Network activity","ip-dst","167.99.164.173","log4j",1,1639509258,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"2cbc420d-5f93-41c5-ab37-3a8e4f7c762a",4168,"Network activity","ip-dst","167.99.164.171","log4j",1,1639509258,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"2db027f5-a004-4ca6-b2be-457dce3e7a33",4168,"Network activity","ip-dst","167.99.162.76","log4j",1,1639509258,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"353c49ab-c77e-4581-a29c-962007f5e905",4168,"Network activity","ip-dst","165.22.100.216","log4j",1,1639509258,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"38d36924-41b6-497d-9e2b-bc4fe0c3e310",4168,"Network activity","ip-dst","164.90.199.250","log4j",1,1639509258,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"1f23b374-4448-45ba-864c-762830b7bc80",4168,"Network activity","ip-dst","164.90.199.218","log4j",1,1639509258,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"0fd264c3-49a5-44f0-9f57-e48bf47550e0",4168,"Network activity","ip-dst","163.172.60.213","log4j",1,1639509258,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"c19cc1f6-3ec1-4f9a-9629-94a1551fe8be",4168,"Network activity","ip-dst","161.35.156.151","log4j",1,1639509258,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"0f01402d-8f91-479e-bd85-6538df23e3c9",4168,"Network activity","ip-dst","159.223.56.6","log4j",1,1639509258,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"813181b5-2ba6-49e8-bc51-5a7bad2d4138",4168,"Network activity","ip-dst","159.223.38.35","log4j",1,1639509258,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"4c447195-ee93-48e0-964c-161ed4069072",4168,"Network activity","ip-dst","159.65.150.167","log4j",1,1639509258,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"1ded8f3d-bd46-45b0-a6d4-1dcdbe0fcbc0",4168,"Network activity","ip-dst","159.65.51.145","log4j",1,1639509258,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"586a9e8a-35d2-4ebc-a2ee-61ebda67712d",4168,"Network activity","ip-dst","159.65.48.75","log4j",1,1639509258,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"9f247d3d-fd58-44a5-9541-bbfea4fea8f9",4168,"Network activity","ip-dst","157.245.110.5","log4j",1,1639509258,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"cd644ae1-9065-4d3f-bc8a-c90d8cfe479d",4168,"Network activity","ip-dst","157.245.103.55","log4j",1,1639509259,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"16d7d5c4-1a9d-4024-82ed-e037b4f451e6",4168,"Network activity","ip-dst","147.182.154.114","log4j",1,1639509259,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"8bec1d8d-2dff-4e8f-b2df-991fd9c86b95",4168,"Network activity","ip-dst","147.182.154.113","log4j",1,1639509259,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"219b63ec-f613-4afa-8362-b78470a9d804",4168,"Network activity","ip-dst","147.182.152.155","log4j",1,1639509259,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"f38fd809-7185-4f55-a3e7-3ddec2ee1fec",4168,"Network activity","ip-dst","147.182.150.37","log4j",1,1639509259,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"61f4e307-8004-45df-ac5d-4fe81e9c0a8d",4168,"Network activity","ip-dst","147.182.150.18","log4j",1,1639509259,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"2304ce23-e947-47ea-a8d1-1870c2c67082",4168,"Network activity","ip-dst","147.182.148.26","log4j",1,1639509259,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"62298d3c-cf2d-4418-82b1-2c378e64e9d2",4168,"Network activity","ip-dst","147.182.146.192","log4j",1,1639509259,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"f1bfe014-433d-4d85-b3c3-ac99017451fa",4168,"Network activity","ip-dst","147.182.146.165","log4j",1,1639509259,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"a3f169ed-4887-44fc-a335-7f929b731440",4168,"Network activity","ip-dst","142.93.151.76","log4j",1,1639509259,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"d6cdbb9d-df95-4564-9bf0-91bd07c381dc",4168,"Network activity","ip-dst","141.105.65.94","log4j",1,1639509259,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"c85ac717-5c5a-44dd-9125-fe115404a7a5",4168,"Network activity","ip-dst","139.59.176.146","log4j",1,1639509259,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"592b6688-9ed3-4357-9f67-790eefdb8d6a",4168,"Network activity","ip-dst","139.59.162.124","log4j",1,1639509259,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"62e0e4e2-b98a-4ca3-b3bf-193f68a8930b",4168,"Network activity","ip-dst","138.68.167.234","log4j",1,1639509259,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"5318bd60-8809-4d99-a303-2589074b2bc0",4168,"Network activity","ip-dst","103.232.137.55","log4j",1,1639509259,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"131e0922-db33-4d72-83a8-6bccbc145c26",4168,"Network activity","ip-dst","103.107.198.110","log4j",1,1639509259,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"662d4ef5-c4db-48c1-b80f-39d26cbdcf76",4168,"Network activity","ip-dst","89.238.178.212","log4j",1,1639509259,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"c540b846-6412-49b5-a7ed-50f5a7434096",4168,"Network activity","ip-dst","83.149.110.185","log4j",1,1639509259,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"26e87d4c-9d20-46a0-8336-9f0ec7a95427",4168,"Network activity","ip-dst","82.146.55.139","log4j",1,1639509259,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"e553d9ec-89cd-41ce-aad1-2a5f10d018f6",4168,"Network activity","ip-dst","68.183.38.233","log4j",1,1639509259,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"5f773fb4-7f7e-49d7-b157-a29bf3be7be3",4168,"Network activity","ip-dst","64.227.64.57","log4j",1,1639509259,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"29d898b8-ffc1-4d8a-9b58-5a10a63a2071",4168,"Network activity","ip-dst","51.68.190.9","log4j",1,1639509259,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"13b4742e-5679-4e38-b506-ac3404b19668",4168,"Network activity","ip-dst","46.101.76.121","log4j",1,1639509259,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"60c752c0-bc4d-40bd-8e02-ea645d50705a",4168,"Network activity","ip-dst","46.101.35.138","log4j",1,1639509259,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"06aff261-1b6a-4460-bbde-19d28d581cab",4168,"Network activity","ip-dst","45.153.230.20","log4j",1,1639509259,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"4018b10e-dd18-489f-9839-874450ca626c",4168,"Network activity","ip-dst","45.83.67.252","log4j",1,1639509259,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"52e2813d-594f-45a3-99f9-802046e4a981",4168,"Network activity","ip-dst","45.83.67.250","log4j",1,1639509259,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"573761fc-e91b-4a6f-84ae-3ddce9629642",4168,"Network activity","ip-dst","45.83.67.230","log4j",1,1639509259,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"db67da73-f523-45a3-8317-2bb9100cefc7",4168,"Network activity","ip-dst","45.83.67.227","log4j",1,1639509259,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"ef24ebe4-b798-42db-b059-7d783bd83559",4168,"Network activity","ip-dst","45.83.67.222","log4j",1,1639509259,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"3d97d272-7284-4625-af3e-4bfe37094ece",4168,"Network activity","ip-dst","45.83.67.219","log4j",1,1639509259,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"caa848d9-5f52-45fc-9fda-8c2ed72829d4",4168,"Network activity","ip-dst","45.83.67.215","log4j",1,1639509259,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
"446af18c-cfb5-48f1-a056-46ee2623a9af",4168,"Network activity","ip-dst","45.83.67.188","log4j",1,1639509259,"","log4j","","","","Log4j RedDrip7 Attack IP Feed","Log4j-CI","Log4j-CI",1,"High",1,"2021-12-14","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639511805
