uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category,event_info,event_member_org,event_source_org,event_distribution,event_threat_level_id,event_analysis,event_date,event_tag,event_timestamp
"2cb9f418-34c4-43ec-b65b-c33b006ea269",4129,"Network activity","domain","moy-dom.biz","",0,1639686455,"source.fqdn","","a350fc5c-a710-4e0c-a39c-06efe3fbff72","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"7a6d1100-351d-49ec-9544-2ea9765318ad",4129,"Other","text","Ukraine","",0,1639686455,"source.geolocation.country","","a350fc5c-a710-4e0c-a39c-06efe3fbff72","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"c8e31bc6-20c1-4ed8-a7bd-9f0f1a6fc5ea",4129,"Other","text","NA","",0,1639686455,"source.geolocation.region","","a350fc5c-a710-4e0c-a39c-06efe3fbff72","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"821aa2c9-552b-4868-be8d-f5488dbfa319",4129,"Other","text","NA","",0,1639686455,"source.geolocation.city","","a350fc5c-a710-4e0c-a39c-06efe3fbff72","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"e477ee79-8384-4eb3-a43d-f9458e9453df",4129,"Other","text","PE Skurykhin Mukola Volodumurovuch","",0,1639686455,"source.as_name","","a350fc5c-a710-4e0c-a39c-06efe3fbff72","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"84723e51-6704-430b-b9ea-dbe7f574762f",4129,"Network activity","AS",56851,"",0,1639686455,"source.asn","","a350fc5c-a710-4e0c-a39c-06efe3fbff72","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"e5ee1abc-a9e1-4052-993b-526d98929b7a",4129,"Other","float",50.4522,"",0,1639686455,"source.geolocation.latitude","","a350fc5c-a710-4e0c-a39c-06efe3fbff72","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"b88e8084-4d4d-498c-8fb5-8d2368aa55cb",4129,"Other","float",30.5287,"",0,1639686455,"source.geolocation.longitude","","a350fc5c-a710-4e0c-a39c-06efe3fbff72","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"8f072e3f-5786-44c2-85c1-02c1d5b08512",4129,"Network activity","ip-src","170.210.45.163","",0,1639686455,"source.ip","","17489644-cdb4-46bc-b5ee-d3ecab1e3ee4","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"e03449fc-501c-4b7e-959b-d61aa67bb11e",4129,"Network activity","domain","vm02unlpam.riu.edu.ar","",0,1639686455,"source.fqdn","","17489644-cdb4-46bc-b5ee-d3ecab1e3ee4","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"8ce3d255-f6a9-4483-a2aa-0ea5c88b88bc",4129,"Other","text","Argentina","",0,1639686455,"source.geolocation.country","","17489644-cdb4-46bc-b5ee-d3ecab1e3ee4","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"873045ce-70ac-4bfd-ac6f-fe022a44a9f1",4129,"Other","text","Buenos Aires F.D.","",0,1639686455,"source.geolocation.region","","17489644-cdb4-46bc-b5ee-d3ecab1e3ee4","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"6146fad9-54a0-4249-8b19-661b5c9b2445",4129,"Other","text","Buenos Aires","",0,1639686455,"source.geolocation.city","","17489644-cdb4-46bc-b5ee-d3ecab1e3ee4","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"41fb1b8a-dbd4-4480-bf55-b26abcc1fe4d",4129,"Other","text","Red de Interconexion Universitaria","",0,1639686455,"source.as_name","","17489644-cdb4-46bc-b5ee-d3ecab1e3ee4","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"5af0f33b-82fa-40e4-b6d0-a7ae86b3cbe3",4129,"Network activity","AS",4270,"",0,1639686455,"source.asn","","17489644-cdb4-46bc-b5ee-d3ecab1e3ee4","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"494fcb59-11bb-4569-9905-c117e4bf5859",4129,"Other","float",-34.6022,"",0,1639686455,"source.geolocation.latitude","","17489644-cdb4-46bc-b5ee-d3ecab1e3ee4","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"d122a80a-0f2d-43cd-9bc4-b4182ec753e5",4129,"Other","float",-58.3845,"",0,1639686455,"source.geolocation.longitude","","17489644-cdb4-46bc-b5ee-d3ecab1e3ee4","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455

