uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category,event_info,event_member_org,event_source_org,event_distribution,event_threat_level_id,event_analysis,event_date,event_tag,event_timestamp
"6da4c661-9aaa-4914-a472-d47793a3e85b",4127,"Network activity","ip-src","45.83.65.53","",0,1639438332,"source.ip","","b5d8c92a-2c5e-43f4-b4aa-e3f5fd6ce985","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"5aaca4e1-c648-451c-a310-63ff9828dd64",4127,"Network activity","ip-src","45.83.65.44","",0,1639438332,"source.ip","","a610e4f2-30f1-40df-b5b9-688edb0ca034","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"a3c40aad-d2b1-4ea7-b8e7-37b2ba517616",4127,"Network activity","ip-src","45.83.65.39","",0,1639438333,"source.ip","","530a18fe-291c-483d-9e6e-83142a0bc0fc","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"2c54d25e-1094-485d-ae0b-681b26b1c927",4127,"Network activity","ip-src","45.83.65.36","",0,1639438333,"source.ip","","43ba849e-e87e-4c42-aa3d-5d85583a1e57","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"cbb10df3-fb6c-4c3c-99c9-133f8cb656ac",4127,"Network activity","ip-src","45.83.65.32","",0,1639438333,"source.ip","","a9474ee3-4579-4efe-84f2-0d3fa9f434bb","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"c9d8023f-eadc-4ca3-8fa8-b08e0490ca2b",4127,"Network activity","ip-src","45.83.65.31","",0,1639438334,"source.ip","","9f577b2d-f8b6-4879-941b-55aa0f42dab0","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"320b0d60-1397-45b6-a291-23c5de1abf33",4127,"Network activity","ip-src","45.83.65.22","",0,1639438334,"source.ip","","8d0f93c3-dfbb-4f31-87ad-407dcf4e5d0c","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"e65a3b90-8bf6-4051-bc4e-ad44cd55249d",4127,"Network activity","ip-src","45.83.64.6","",0,1639438334,"source.ip","","ba621d59-9220-4448-a236-b53160e2a7b8","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"7e158cfb-1042-408a-82c4-d06471518ebe",4127,"Network activity","ip-src","45.83.64.4","",0,1639438335,"source.ip","","50a812d6-c2f1-404a-9768-616ac07bf3b8","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"c8e55c24-324a-495d-acb7-02d51188d102",4127,"Network activity","ip-src","45.77.33.141","",0,1639438335,"source.ip","","89a749d2-d91a-4a4b-8cd9-ab4a691b27ae","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"16ac38f7-51e8-4388-b657-18795dddd4f1",4127,"Network activity","ip-src","45.61.188.164","",0,1639438336,"source.ip","","2f89167f-f52f-46ee-a5bf-578df7ebc397","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"0e28f970-90ed-4fbd-a004-8e200fc159a8",4127,"Network activity","ip-src","42.159.91.12","",0,1639438336,"source.ip","","2913e1e8-0375-478d-a5b2-3b7172d00e08","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"dfae9edd-ad48-4243-90ec-742e9b6549bb",4127,"Network activity","ip-src","37.187.96.183","",0,1639438336,"source.ip","","07d947ef-2edd-4e16-83f4-42795e8ad621","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"c61e2812-cd11-4185-9260-a74c29c2f725",4127,"Network activity","ip-src","35.232.163.113","",0,1639438337,"source.ip","","6b9082a8-3822-4c64-9562-feb8622e5f04","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"f3c550e0-fd10-4847-90e8-efd5d5175007",4127,"Network activity","ip-src","27.255.81.163","",0,1639438337,"source.ip","","1830d6fb-9765-417a-b529-ed437f914f62","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"d4f07f51-f93a-4237-aab5-eb32ac9f39aa",4127,"Network activity","ip-src","23.129.64.149","",0,1639438337,"source.ip","","4c53caa6-8489-41a7-8ff7-0910f30facbe","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"35813c1a-c074-4d96-8496-2fd6d2a8e63d",4127,"Network activity","ip-src","23.129.64.148","",0,1639438338,"source.ip","","96328b58-fe28-402a-bf6b-7502fd715f63","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"0a9b44c5-a1bc-4a88-a9f6-3a87301d12ec",4127,"Network activity","ip-src","5.183.209.135","",0,1639438338,"source.ip","","df41bc5a-00cc-4f2c-8800-bffc664bd30f","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"31e37a6d-a827-4742-aab6-74b371649748",4127,"Network activity","ip-src","5.182.210.155","",0,1639438338,"source.ip","","f4e5f5b4-fec7-4e15-b0b0-d91d8703cc90","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"88dab028-c347-4431-a233-bf937c0cf8f7",4127,"Network activity","ip-src","221.199.187.100","",0,1639438339,"source.ip","","92227733-e2cc-4a1d-9fc9-e1a4afbb6ff4","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"a6437baa-0e36-4690-a6a6-9bc7a597c7c6",4127,"Network activity","ip-src","217.146.83.229","",0,1639438339,"source.ip","","2961f183-d894-4a95-b00e-e987f642ffa4","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"c3bdf772-dcfe-4df3-b958-b9867bcb4e8a",4127,"Network activity","ip-src","217.112.83.246","",0,1639438339,"source.ip","","07a577be-e4a1-4755-af5e-0807fa4c9f44","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"94d6d8cc-d0c0-4b0c-ae7c-ba9231c46971",4127,"Network activity","ip-src","213.203.177.219","",0,1639438340,"source.ip","","1a836672-ad13-428a-b77f-2d06023a0cde","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"0710bf16-894e-486b-90b9-c675e41ff0cc",4127,"Network activity","ip-src","213.202.216.189","",0,1639438340,"source.ip","","8531c7ec-ae6a-4950-9ce5-5b4b617de822","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"10cb3e5b-8314-434e-b623-2bbf85d537ca",4127,"Network activity","ip-src","213.152.188.4","",0,1639438341,"source.ip","","e17b0566-6dd4-427a-b124-02cdb917ec25","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"4096ce9d-f233-4ef3-ab00-541290d3fe92",4127,"Network activity","ip-src","212.193.57.225","",0,1639438341,"source.ip","","8bf823a0-02d3-4ba4-8446-7f929baea467","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"7206d738-a9b1-497a-b206-b117f0d4a141",4127,"Network activity","ip-src","212.193.30.142","",0,1639438341,"source.ip","","c350d4f5-f34e-4508-b289-e5dd49643a9d","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"2cae69a0-9a74-4566-b81e-fdcd1c6ba16d",4127,"Network activity","ip-src","212.192.246.95","",0,1639438342,"source.ip","","9179eea8-4c2d-4771-a672-59d9a07b2171","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"0dd0d943-663c-4f62-8220-e99f0a560216",4127,"Network activity","ip-src","212.192.216.30","",0,1639438342,"source.ip","","23b66eb3-058f-48c1-b046-19f7a46ce0f6","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"989bafaf-6363-4117-879c-f1fb0ab300c1",4127,"Network activity","ip-src","212.102.50.103","",0,1639438342,"source.ip","","02a9fb82-f722-4e3a-b9fc-7cee5405fc25","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"7c9fb00d-8e40-408f-a710-2f207d6e2ad2",4127,"Network activity","ip-src","212.102.50.89","",0,1639438343,"source.ip","","53b6fe51-f35a-4d8b-9d78-50b41d2cf951","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"1cf384fb-42b6-496e-94ed-2d9c4b331b1e",4127,"Network activity","ip-src","212.102.50.87","",0,1639438343,"source.ip","","c4a574c5-599d-47f4-b5e4-03d22b39a6f1","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"1f410cb7-1934-48ad-a641-77c2376dd75a",4127,"Network activity","ip-src","211.218.126.140","",0,1639438343,"source.ip","","4c4958db-c63f-4329-adfb-26a193e41fd0","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"66c16972-115d-492a-9f26-d3c3cf6202e2",4127,"Network activity","ip-src","211.154.194.21","",0,1639438344,"source.ip","","27c2628e-9e90-47f4-b645-5ce0b8038046","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"cfc74dc4-83ba-4a70-9be3-5fe773bf2504",4127,"Network activity","ip-src","210.217.18.76","",0,1639438344,"source.ip","","d4ffcb13-54ed-42cb-a652-8fa0ed67adbb","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"cb86774c-f0a2-4a7c-8167-56fbd6393c96",4127,"Network activity","ip-src","209.141.58.146","",0,1639438345,"source.ip","","13436369-af65-4142-aff4-6ee8d45e6ec6","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"3b626ca8-3cc8-42c2-abdb-361ab8ae8453",4127,"Network activity","ip-src","209.141.45.227","",0,1639438345,"source.ip","","b2ab8170-04ee-4221-8b35-d92853afcfff","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"bb2ac3e5-8139-4856-9b68-594146323108",4127,"Network activity","ip-src","209.141.45.189","",0,1639438345,"source.ip","","d4480411-9bdd-4f2e-9ee1-e9170d7e1c80","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"9da89e3e-77b0-4ce8-907c-cf0a5792b771",4127,"Network activity","ip-src","209.141.41.103","",0,1639438346,"source.ip","","f41d39b3-8b88-46cc-9b15-9240fe3f2fa3","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"e1bcd7df-1188-4caa-9da1-7c98001588e7",4127,"Network activity","ip-src","209.58.146.160","",0,1639438346,"source.ip","","f69a0f77-799f-4e8b-8511-bdc802e021a3","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"d8d2d6ab-95be-4240-a68c-5fcd1c8a0abc",4127,"Network activity","ip-src","206.189.20.141","",0,1639438346,"source.ip","","ef7a0580-7e50-4a74-acb1-a19be5b542ad","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"25cf9d24-e974-42e1-8406-93c3f5a7a8fb",4127,"Network activity","ip-src","203.27.106.165","",0,1639438347,"source.ip","","41e3d5b0-5e69-4619-8d5e-16aac0db3b93","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"611cfd0b-c606-46b6-83dc-ae66a03b76e8",4127,"Network activity","ip-src","203.27.106.142","",0,1639438347,"source.ip","","83abe924-29f0-4b37-93d6-cb90abbbd0f4","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"54d47886-2c52-45d5-89ce-1d23544543fb",4127,"Network activity","ip-src","199.249.230.119","",0,1639438347,"source.ip","","fc9f3d6f-5491-47e8-bc05-65dcfa605117","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"b3dac87e-d035-4dba-a6a9-9d247157ca65",4127,"Network activity","ip-src","198.98.60.19","",0,1639438348,"source.ip","","f3e1e09c-ca5c-4a1a-8b49-9d08bf65e801","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"a3a40fc6-7f48-478c-990d-f22417ea3515",4127,"Network activity","ip-src","198.98.51.189","",0,1639438348,"source.ip","","59cede04-09cf-465f-90d3-d709a9e69476","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"99977535-18ba-4da9-8425-95b7cc3d2a67",4127,"Network activity","ip-src","197.246.171.111","",0,1639438349,"source.ip","","f6cafea7-3234-4697-87c5-fa3df3ae2f27","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"d140928e-ec2e-494a-bc6f-75699a20c06f",4127,"Network activity","ip-src","197.246.171.83","",0,1639438349,"source.ip","","e0c2fac8-d977-4045-bd50-682511fb760e","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"8fd3bec0-8d8f-41d5-bfbf-ce86247a95d9",4127,"Network activity","ip-src","195.254.135.76","",0,1639438349,"source.ip","","d91f4340-5c0e-4689-8d61-b37b0c5df89f","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"fb374f22-6376-4f78-855b-021e28d87934",4127,"Network activity","ip-src","195.206.105.217","",0,1639438350,"source.ip","","f2a164b9-4262-44fd-bfc5-8ca8dcb005ad","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"9bbdd5fa-12a6-4504-a9c8-f3594c8b2aba",4127,"Network activity","ip-src","195.176.3.19","",0,1639438350,"source.ip","","d2d4dffa-54d3-47a7-a3e0-e1f195cedaf8","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"6978dbef-bff8-41c8-be8d-32aa0efa1a07",4127,"Network activity","ip-src","194.48.199.78","",0,1639438350,"source.ip","","c67c7b56-af21-43cd-bc03-848621eeeb9e","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"8b9866fa-091f-494c-8b12-e1a21bc104ee",4127,"Network activity","ip-src","193.218.118.183","",0,1639438351,"source.ip","","ad4ee7d5-dddc-4949-b639-4edb9ae0c717","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"3c4b4938-c7a1-4e47-bb3e-8cf63319f4e2",4127,"Network activity","ip-src","193.189.100.201","",0,1639438351,"source.ip","","d35e6669-1709-4c6f-ad1e-db4d2dcb23d7","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"d96f40f4-41c7-46eb-9ee6-92977e040502",4127,"Network activity","ip-src","193.189.100.195","",0,1639438352,"source.ip","","48a33887-f543-4ec4-85c2-79e4ec84b2a1","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"671b2525-7186-4c31-a382-1e13d8322664",4127,"Network activity","ip-src","193.110.95.34","",0,1639438352,"source.ip","","b91330b5-1468-476c-8a3b-a61c8465f39b","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"708c54f8-11bf-4323-b49a-2f0258fceea6",4127,"Network activity","ip-src","193.32.210.182","",0,1639438352,"source.ip","","814777a0-5c92-4c93-9403-54ecadb950b5","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"7bfcd746-93e7-4279-a226-53414566a4c5",4127,"Network activity","ip-src","193.32.210.125","",0,1639438353,"source.ip","","d7584269-ef17-4ad9-b33c-36b40b0dcf31","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"90582dac-e00c-4386-8675-dc6f2fc521ea",4127,"Network activity","ip-src","193.31.24.154","",0,1639438353,"source.ip","","ba456524-85ab-4afb-a3e4-d3f73ea91f11","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"0cf695f6-f4f2-4768-be44-8a414c9df7c6",4127,"Network activity","ip-src","191.101.132.152","",0,1639438353,"source.ip","","ae6d7a93-26c5-4d00-84ff-5c642836824f","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"6204f2c3-f81e-4863-9956-d92da9415660",4127,"Network activity","ip-src","188.241.156.221","",0,1639438354,"source.ip","","3a271c74-5292-4d92-88d2-0ac3d377fe9e","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"dde3d3c7-f9e3-4a3a-bdd8-6e7f2dd5963b",4127,"Network activity","ip-src","188.166.225.104","",0,1639438354,"source.ip","","d263d940-2e64-4f4c-bae8-48de7127d123","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"662d75f7-5974-4da2-a279-e395936897b9",4127,"Network activity","ip-src","188.166.223.38","",0,1639438355,"source.ip","","960c6cf9-b50a-45c8-a28a-e51eb063947a","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"52d9219e-1c6f-4b55-9a71-33c815056e05",4127,"Network activity","ip-src","188.166.170.135","",0,1639438355,"source.ip","","3d035e7b-3074-4efa-af5e-120129cd3231","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"e3a19356-2053-419b-b7e8-251113ac8a5b",4127,"Network activity","ip-src","188.166.122.43","",0,1639438355,"source.ip","","0b39f383-cc66-476c-abb8-a1a304baa450","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"6d0d29c5-c720-467c-add6-3f6ee0929a7e",4127,"Network activity","ip-src","188.166.105.150","",0,1639438356,"source.ip","","6d559fbd-52e3-4e7e-a5b4-ccf15a868906","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"53a6491d-7134-45eb-879a-daafc481bfc0",4127,"Network activity","ip-src","188.166.102.47","",0,1639438356,"source.ip","","241c1212-817d-4190-9620-abe3eb3d468a","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"b61cf35e-1bc9-47ae-a486-87522aca6d7d",4127,"Network activity","ip-src","188.166.92.228","",0,1639438356,"source.ip","","7bf69de9-83af-44cd-9c7a-074c33f30b7a","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
